time;flow
45,593;23,359
45,594;23,371
45,595;23,382
45,596;23,394
45,597;23,405
45,598;23,417
45,599;23,428
45,601;23,439
45,602;23,450
45,603;23,461
45,604;23,472
45,605;23,482
45,606;23,492
45,607;23,502
45,608;23,511
45,609;23,520
45,610;23,529
45,612;23,537
45,613;23,544
45,614;23,552
45,615;23,558
45,616;23,565
45,617;23,572
45,618;23,581
45,619;23,589
45,620;23,598
45,621;23,608
45,623;23,618
45,624;23,628
45,625;23,639
45,626;23,650
45,627;23,662
45,628;23,673
45,629;23,685
45,630;23,698
45,631;23,710
45,632;23,722
45,634;23,735
45,635;23,747
45,636;23,760
45,637;23,772
45,638;23,785
45,639;23,797
45,640;23,809
45,641;23,821
45,642;23,833
45,643;23,845
45,645;23,856
45,646;23,868
45,647;23,878
45,648;23,889
45,649;23,899
45,650;23,908
45,651;23,918
45,652;23,926
45,653;23,934
45,654;23,942
45,656;23,948
45,657;23,955
45,658;23,962
45,659;23,970
45,660;23,978
45,661;23,987
45,662;23,996
45,663;24,005
45,664;24,015
45,665;24,025
45,667;24,035
45,668;24,046
45,669;24,057
45,670;24,068
45,671;24,079
45,672;24,090
45,673;24,102
45,674;24,113
45,675;24,125
45,676;24,136
45,678;24,148
45,679;24,159
45,680;24,170
45,681;24,181
45,682;24,192
45,683;24,203
45,684;24,214
45,685;24,224
45,686;24,234
45,687;24,244
45,689;24,253
45,690;24,262
45,691;24,271
45,692;24,279
45,693;24,287
45,694;24,294
45,695;24,301
45,696;24,307
45,697;24,314
45,698;24,321
45,700;24,328
45,701;24,337
45,702;24,345
45,703;24,354
45,704;24,364
45,705;24,373
45,706;24,383
45,707;24,393
45,708;24,404
45,709;24,415
45,711;24,425
45,712;24,436
45,713;24,447
45,714;24,459
45,715;24,470
45,716;24,481
45,717;24,492
45,718;24,503
45,719;24,515
45,720;24,526
45,722;24,536
45,723;24,547
45,724;24,558
45,725;24,568
45,726;24,578
45,727;24,587
45,728;24,597
45,729;24,606
45,730;24,614
45,731;24,622
45,733;24,630
45,734;24,637
45,735;24,644
45,736;24,650
45,737;24,657
45,738;24,665
45,739;24,673
45,740;24,682
45,741;24,691
45,742;24,701
45,744;24,711
45,745;24,721
45,746;24,732
45,747;24,743
45,748;24,754
45,749;24,766
45,750;24,777
45,751;24,789
45,752;24,801
45,753;24,813
45,755;24,826
45,756;24,838
45,757;24,850
45,758;24,862
45,759;24,875
45,760;24,887
45,761;24,899
45,762;24,910
45,763;24,922
45,764;24,933
45,766;24,944
45,767;24,955
45,768;24,965
45,769;24,975
45,770;24,985
45,771;24,994
45,772;25,003
45,773;25,011
45,774;25,019
45,775;25,026
45,777;25,032
45,778;25,039
45,779;25,046
45,780;25,054
45,781;25,063
45,782;25,071
45,783;25,081
45,784;25,090
45,785;25,100
45,786;25,110
45,788;25,121
45,789;25,131
45,790;25,142
45,791;25,153
45,792;25,165
45,793;25,176
45,794;25,187
45,795;25,199
45,796;25,210
45,797;25,222
45,799;25,233
45,800;25,245
45,801;25,256
45,802;25,267
45,803;25,278
45,804;25,289
45,805;25,299
45,806;25,309
45,807;25,319
45,808;25,329
45,810;25,338
45,811;25,347
45,812;25,355
45,813;25,363
45,814;25,371
45,815;25,377
45,816;25,384
45,817;25,390
45,818;25,396
45,819;25,403
45,821;25,410
45,822;25,418
45,823;25,426
45,824;25,434
45,825;25,443
45,826;25,452
45,827;25,461
45,828;25,471
45,829;25,481
45,830;25,491
45,832;25,501
45,833;25,511
45,834;25,521
45,835;25,531
45,836;25,542
45,837;25,552
45,838;25,562
45,839;25,573
45,840;25,583
45,841;25,593
45,843;25,603
45,844;25,613
45,845;25,622
45,846;25,632
45,847;25,641
45,848;25,649
45,849;25,658
45,850;25,666
45,851;25,674
45,852;25,681
45,854;25,688
45,855;25,695
45,856;25,701
45,857;25,705
45,858;25,709
45,859;25,713
45,860;25,718
45,861;25,723
45,862;25,728
45,863;25,734
45,865;25,740
45,866;25,745
45,867;25,752
45,868;25,758
45,869;25,764
45,870;25,771
45,871;25,777
45,872;25,784
45,873;25,791
45,874;25,798
45,876;25,805
45,877;25,811
45,878;25,818
45,879;25,825
45,880;25,832
45,881;25,839
45,882;25,845
45,883;25,852
45,884;25,858
45,885;25,865
45,887;25,871
45,888;25,877
45,889;25,882
45,890;25,888
45,891;25,893
45,892;25,898
45,893;25,903
45,894;25,907
45,895;25,912
45,896;25,915
45,898;25,917
45,899;25,919
45,900;25,922
45,901;25,924
45,902;25,927
45,903;25,929
45,904;25,932
45,905;25,935
45,906;25,938
45,907;25,941
45,909;25,945
45,910;25,948
45,911;25,951
45,912;25,955
45,913;25,958
45,914;25,962
45,915;25,965
45,916;25,969
45,917;25,972
45,918;25,976
45,920;25,979
45,921;25,982
45,922;25,986
45,923;25,989
45,924;25,993
45,925;25,996
45,926;25,999
45,927;26,002
45,928;26,005
45,929;26,008
45,931;26,011
45,932;26,013
45,933;26,016
45,934;26,018
45,935;26,020
45,936;26,022
45,937;26,024
45,938;26,025
45,939;26,026
45,940;26,027
45,942;26,028
45,943;26,030
45,944;26,031
45,945;26,032
45,946;26,034
45,947;26,035
45,948;26,037
45,949;26,039
45,950;26,040
45,951;26,042
45,953;26,044
45,954;26,045
45,955;26,047
45,956;26,049
45,957;26,051
45,958;26,052
45,959;26,054
45,960;26,056
45,961;26,058
45,962;26,059
45,964;26,061
45,965;26,063
45,966;26,064
45,967;26,066
45,968;26,067
45,969;26,069
45,970;26,070
45,971;26,071
45,972;26,073
45,973;26,074
45,975;26,075
45,976;26,076
45,977;26,077
45,978;26,077
45,979;26,076
45,980;26,076
45,981;26,076
45,982;26,076
45,983;26,075
45,984;26,075
45,986;26,074
45,987;26,074
45,988;26,074
45,989;26,073
45,990;26,073
45,991;26,072
45,992;26,072
45,993;26,072
45,994;26,071
45,995;26,071
45,997;26,070
45,998;26,070
45,999;26,069
46,000;26,069
46,001;26,069
46,002;26,068
46,003;26,068
46,004;26,067
46,005;26,067
46,006;26,067
46,008;26,066
46,009;26,066
46,010;26,065
46,011;26,065
46,012;26,065
46,013;26,064
46,014;26,064
46,015;26,064
46,016;26,064
46,017;26,063
46,019;26,062
46,020;26,061
46,021;26,060
46,022;26,058
46,023;26,057
46,024;26,056
46,025;26,054
46,026;26,053
46,027;26,051
46,028;26,050
46,030;26,048
46,031;26,046
46,032;26,045
46,033;26,043
46,034;26,041
46,035;26,039
46,036;26,038
46,037;26,036
46,038;26,034
46,039;26,032
46,041;26,031
46,042;26,029
46,043;26,027
46,044;26,026
46,045;26,024
46,046;26,022
46,047;26,021
46,048;26,019
46,049;26,018
46,050;26,016
46,052;26,015
46,053;26,014
46,054;26,013
46,055;26,011
46,056;26,010
46,057;26,009
46,058;26,008
46,059;26,006
46,060;26,005
46,061;26,003
46,063;26,001
46,064;25,999
46,065;25,997
46,066;25,994
46,067;25,992
46,068;25,990
46,069;25,987
46,070;25,985
46,071;25,982
46,072;25,980
46,074;25,977
46,075;25,975
46,076;25,972
46,077;25,969
46,078;25,967
46,079;25,964
46,080;25,962
46,081;25,959
46,082;25,956
46,083;25,954
46,085;25,951
46,086;25,949
46,087;25,947
46,088;25,944
46,089;25,942
46,090;25,940
46,091;25,938
46,092;25,936
46,093;25,934
46,094;25,932
46,096;25,931
46,097;25,929
46,098;25,928
46,099;25,926
46,100;25,924
46,101;25,923
46,102;25,921
46,103;25,919
46,104;25,917
46,105;25,914
46,107;25,912
46,108;25,910
46,109;25,908
46,110;25,905
46,111;25,903
46,112;25,900
46,113;25,898
46,114;25,895
46,115;25,892
46,116;25,890
46,118;25,887
46,119;25,884
46,120;25,882
46,121;25,879
46,122;25,877
46,123;25,874
46,124;25,872
46,125;25,869
46,126;25,867
46,127;25,864
46,129;25,862
46,130;25,860
46,131;25,858
46,132;25,856
46,133;25,854
46,134;25,852
46,135;25,850
46,136;25,849
46,137;25,847
46,138;25,844
46,140;25,841
46,141;25,837
46,142;25,834
46,143;25,830
46,144;25,825
46,145;25,821
46,146;25,817
46,147;25,812
46,148;25,807
46,149;25,802
46,151;25,797
46,152;25,792
46,153;25,787
46,154;25,781
46,155;25,776
46,156;25,771
46,157;25,765
46,158;25,760
46,159;25,754
46,160;25,749
46,162;25,744
46,163;25,738
46,164;25,733
46,165;25,728
46,166;25,723
46,167;25,718
46,168;25,714
46,169;25,709
46,170;25,705
46,171;25,700
46,173;25,696
46,174;25,692
46,175;25,689
46,176;25,685
46,177;25,682
46,178;25,678
46,179;25,671
46,180;25,664
46,181;25,657
46,182;25,649
46,184;25,641
46,185;25,632
46,186;25,623
46,187;25,614
46,188;25,604
46,189;25,594
46,190;25,584
46,191;25,574
46,192;25,563
46,193;25,552
46,195;25,542
46,196;25,531
46,197;25,520
46,198;25,509
46,199;25,498
46,200;25,487
46,201;25,476
46,202;25,466
46,203;25,455
46,204;25,445
46,206;25,434
46,207;25,424
46,208;25,415
46,209;25,405
46,210;25,396
46,211;25,387
46,212;25,379
46,213;25,371
46,214;25,363
46,215;25,356
46,217;25,349
46,218;25,343
46,219;25,338
46,220;25,333
46,221;25,328
46,222;25,322
46,223;25,316
46,224;25,310
46,225;25,303
46,226;25,297
46,228;25,289
46,229;25,282
46,230;25,275
46,231;25,267
46,232;25,259
46,233;25,251
46,234;25,243
46,235;25,235
46,236;25,227
46,237;25,219
46,239;25,211
46,240;25,203
46,241;25,195
46,242;25,186
46,243;25,179
46,244;25,171
46,245;25,163
46,246;25,155
46,247;25,148
46,248;25,141
46,250;25,134
46,251;25,127
46,252;25,121
46,253;25,114
46,254;25,109
46,255;25,103
46,256;25,098
46,257;25,093
46,258;25,090
46,259;25,088
46,261;25,086
46,262;25,084
46,263;25,082
46,264;25,080
46,265;25,077
46,266;25,075
46,267;25,072
46,268;25,069
46,269;25,067
46,270;25,064
46,272;25,061
46,273;25,058
46,274;25,055
46,275;25,052
46,276;25,049
46,277;25,046
46,278;25,043
46,279;25,040
46,280;25,037
46,281;25,034
46,283;25,031
46,284;25,028
46,285;25,025
46,286;25,022
46,287;25,019
46,288;25,016
46,289;25,014
46,290;25,011
46,291;25,009
46,292;25,006
46,294;25,004
46,295;25,002
46,296;25,000
46,297;24,998
46,298;24,996
46,299;24,995
46,300;24,993
46,301;24,991
46,302;24,990
46,303;24,988
46,305;24,986
46,306;24,983
46,307;24,981
46,308;24,979
46,309;24,977
46,310;24,974
46,311;24,972
46,312;24,969
46,313;24,967
46,314;24,964
46,316;24,962
46,317;24,959
46,318;24,956
46,319;24,954
46,320;24,951
46,321;24,949
46,322;24,946
46,323;24,943
46,324;24,941
46,325;24,938
46,327;24,936
46,328;24,934
46,329;24,931
46,330;24,929
46,331;24,927
46,332;24,925
46,333;24,923
46,334;24,921
46,335;24,919
46,336;24,917
46,338;24,916
46,339;24,915
46,340;24,913
46,341;24,912
46,342;24,910
46,343;24,909
46,344;24,907
46,345;24,905
46,346;24,904
46,347;24,902
46,349;24,900
46,350;24,898
46,351;24,896
46,352;24,894
46,353;24,892
46,354;24,890
46,355;24,887
46,356;24,885
46,357;24,883
46,358;24,881
46,360;24,879
46,361;24,877
46,362;24,874
46,363;24,872
46,364;24,870
46,365;24,868
46,366;24,866
46,367;24,864
46,368;24,862
46,369;24,860
46,371;24,858
46,372;24,856
46,373;24,855
46,374;24,853
46,375;24,852
46,376;24,850
46,377;24,849
46,378;24,848
46,379;24,846
46,380;24,845
46,382;24,843
46,383;24,841
46,384;24,839
46,385;24,837
46,386;24,835
46,387;24,833
46,388;24,830
46,389;24,828
46,390;24,826
46,391;24,823
46,393;24,821
46,394;24,818
46,395;24,816
46,396;24,813
46,397;24,810
46,398;24,808
46,399;24,805
46,400;24,803
46,401;24,800
46,402;24,797
46,404;24,795
46,405;24,792
46,406;24,790
46,407;24,787
46,408;24,785
46,409;24,783
46,410;24,780
46,411;24,778
46,412;24,776
46,413;24,774
46,415;24,772
46,416;24,771
46,417;24,769
46,418;24,767
46,419;24,764
46,420;24,757
46,421;24,750
46,422;24,742
46,423;24,733
46,424;24,724
46,426;24,715
46,427;24,705
46,428;24,695
46,429;24,685
46,430;24,674
46,431;24,663
46,432;24,652
46,433;24,641
46,434;24,629
46,435;24,618
46,437;24,606
46,438;24,594
46,439;24,582
46,440;24,571
46,441;24,559
46,442;24,547
46,443;24,536
46,444;24,524
46,445;24,513
46,446;24,502
46,448;24,491
46,449;24,480
46,450;24,470
46,451;24,460
46,452;24,450
46,453;24,441
46,454;24,432
46,455;24,424
46,456;24,416
46,457;24,409
46,459;24,402
46,460;24,396
46,461;24,389
46,462;24,381
46,463;24,373
46,464;24,364
46,465;24,355
46,466;24,346
46,467;24,336
46,468;24,326
46,470;24,315
46,471;24,304
46,472;24,293
46,473;24,282
46,474;24,271
46,475;24,259
46,476;24,247
46,477;24,236
46,478;24,224
46,479;24,212
46,481;24,200
46,482;24,188
46,483;24,177
46,484;24,165
46,485;24,154
46,486;24,143
46,487;24,132
46,488;24,121
46,489;24,110
46,490;24,100
46,492;24,091
46,493;24,081
46,494;24,072
46,495;24,064
46,496;24,056
46,497;24,048
46,498;24,041
46,499;24,036
46,500;24,035
46,501;24,033
46,503;24,031
46,504;24,029
46,505;24,028
46,506;24,025
46,507;24,023
46,508;24,021
46,509;24,019
46,510;24,016
46,511;24,014
46,512;24,012
46,514;24,009
46,515;24,006
46,516;24,004
46,517;24,001
46,518;23,999
46,519;23,996
46,520;23,993
46,521;23,991
46,522;23,988
46,523;23,986
46,525;23,983
46,526;23,981
46,527;23,978
46,528;23,976
46,529;23,973
46,530;23,971
46,531;23,969
46,532;23,967
46,533;23,965
46,534;23,963
46,536;23,961
46,537;23,959
46,538;23,957
46,539;23,956
46,540;23,955
46,541;23,953
46,542;23,952
46,543;23,950
46,544;23,949
46,545;23,947
46,547;23,945
46,548;23,944
46,549;23,942
46,550;23,940
46,551;23,938
46,552;23,936
46,553;23,934
46,554;23,932
46,555;23,929
46,556;23,927
46,558;23,925
46,559;23,923
46,560;23,921
46,561;23,918
46,562;23,916
46,563;23,914
46,564;23,912
46,565;23,910
46,566;23,908
46,567;23,906
46,569;23,904
46,570;23,902
46,571;23,900
46,572;23,898
46,573;23,896
46,574;23,895
46,575;23,893
46,576;23,892
46,577;23,890
46,578;23,889
46,580;23,888
46,581;23,887
46,582;23,885
46,583;23,884
46,584;23,882
46,585;23,881
46,586;23,879
46,587;23,877
46,588;23,875
46,589;23,873
46,591;23,871
46,592;23,869
46,593;23,867
46,594;23,865
46,595;23,863
46,596;23,861
46,597;23,859
46,598;23,856
46,599;23,854
46,600;23,852
46,602;23,850
46,603;23,848
46,604;23,846
46,605;23,843
46,606;23,841
46,607;23,839
46,608;23,837
46,609;23,835
46,610;23,833
46,611;23,832
46,613;23,830
46,614;23,828
46,615;23,826
46,616;23,825
46,617;23,823
46,618;23,822
46,619;23,821
46,620;23,819
46,621;23,818
46,622;23,816
46,624;23,814
46,625;23,812
46,626;23,810
46,627;23,808
46,628;23,806
46,629;23,804
46,630;23,802
46,631;23,799
46,632;23,797
46,633;23,794
46,635;23,792
46,636;23,789
46,637;23,787
46,638;23,784
46,639;23,781
46,640;23,779
46,641;23,776
46,642;23,773
46,643;23,771
46,644;23,768
46,646;23,766
46,647;23,763
46,648;23,761
46,649;23,758
46,650;23,756
46,651;23,754
46,652;23,752
46,653;23,750
46,654;23,748
46,655;23,746
46,657;23,744
46,658;23,742
46,659;23,741
46,660;23,738
46,661;23,734
46,662;23,730
46,663;23,725
46,664;23,720
46,665;23,715
46,666;23,710
46,668;23,704
46,669;23,698
46,670;23,692
46,671;23,686
46,672;23,679
46,673;23,673
46,674;23,666
46,675;23,659
46,676;23,652
46,677;23,645
46,679;23,638
46,680;23,631
46,681;23,624
46,682;23,617
46,683;23,610
46,684;23,604
46,685;23,597
46,686;23,590
46,687;23,583
46,688;23,577
46,690;23,571
46,691;23,565
46,692;23,559
46,693;23,553
46,694;23,547
46,695;23,542
46,696;23,537
46,697;23,533
46,698;23,528
46,699;23,524
46,701;23,518
46,702;23,511
46,703;23,504
46,704;23,496
46,705;23,487
46,706;23,478
46,707;23,469
46,708;23,459
46,709;23,449
46,710;23,438
46,712;23,427
46,713;23,416
46,714;23,405
46,715;23,394
46,716;23,382
46,717;23,370
46,718;23,359
46,719;23,347
46,720;23,335
46,721;23,323
46,723;23,312
46,724;23,300
46,725;23,288
46,726;23,277
46,727;23,266
46,728;23,255
46,729;23,244
46,730;23,233
46,731;23,223
46,732;23,213
46,734;23,204
46,735;23,195
46,736;23,186
46,737;23,178
46,738;23,171
46,739;23,164
46,740;23,158
46,741;23,153
46,742;23,149
46,743;23,144
46,745;23,139
46,746;23,133
46,747;23,127
46,748;23,121
46,749;23,115
46,750;23,108
46,751;23,102
46,752;23,095
46,753;23,088
46,754;23,081
46,756;23,073
46,757;23,066
46,758;23,059
46,759;23,051
46,760;23,044
46,761;23,036
46,762;23,029
46,763;23,022
46,764;23,014
46,765;23,007
46,767;23,000
46,768;22,993
46,769;22,986
46,770;22,979
46,771;22,973
46,772;22,967
46,773;22,961
46,774;22,955
46,775;22,949
46,776;22,944
46,778;22,939
46,779;22,934
46,780;22,930
46,781;22,928
46,782;22,926
46,783;22,925
46,784;22,923
46,785;22,921
46,786;22,919
46,787;22,917
46,789;22,915
46,790;22,912
46,791;22,910
46,792;22,908
46,793;22,905
46,794;22,903
46,795;22,900
46,796;22,898
46,797;22,895
46,798;22,892
46,800;22,890
46,801;22,887
46,802;22,884
46,803;22,882
46,804;22,879
46,805;22,877
46,806;22,874
46,807;22,872
46,808;22,869
46,809;22,867
46,811;22,865
46,812;22,862
46,813;22,860
46,814;22,858
46,815;22,856
46,816;22,854
46,817;22,852
46,818;22,851
46,819;22,849
46,820;22,848
46,822;22,846
46,823;22,845
46,824;22,844
46,825;22,842
46,826;22,840
46,827;22,839
46,828;22,837
46,829;22,835
46,830;22,833
46,831;22,831
46,833;22,829
46,834;22,827
46,835;22,825
46,836;22,823
46,837;22,821
46,838;22,819
46,839;22,816
46,840;22,814
46,841;22,812
46,842;22,810
46,844;22,808
46,845;22,805
46,846;22,803
46,847;22,801
46,848;22,799
46,849;22,797
46,850;22,795
46,851;22,793
46,852;22,791
46,853;22,790
46,855;22,788
46,856;22,786
46,857;22,785
46,858;22,783
46,859;22,782
46,860;22,781
46,861;22,779
46,862;22,778
46,863;22,776
46,864;22,774
46,866;22,772
46,867;22,770
46,868;22,768
46,869;22,766
46,870;22,764
46,871;22,761
46,872;22,759
46,873;22,757
46,874;22,754
46,875;22,752
46,877;22,749
46,878;22,746
46,879;22,744
46,880;22,741
46,881;22,739
46,882;22,736
46,883;22,733
46,884;22,731
46,885;22,728
46,886;22,726
46,888;22,723
46,889;22,721
46,890;22,718
46,891;22,716
46,892;22,714
46,893;22,712
46,894;22,709
46,895;22,707
46,896;22,705
46,897;22,704
46,899;22,702
46,900;22,700
46,901;22,699
46,902;22,698
46,903;22,696
46,904;22,695
46,905;22,693
46,906;22,692
46,907;22,690
46,908;22,688
46,910;22,686
46,911;22,685
46,912;22,683
46,913;22,681
46,914;22,679
46,915;22,676
46,916;22,674
46,917;22,672
46,918;22,670
46,919;22,668
46,921;22,666
46,922;22,663
46,923;22,661
46,924;22,659
46,925;22,657
46,926;22,655
46,927;22,653
46,928;22,651
46,929;22,649
46,930;22,647
46,932;22,645
46,933;22,643
46,934;22,641
46,935;22,639
46,936;22,638
46,937;22,636
46,938;22,635
46,939;22,633
46,940;22,632
46,941;22,631
46,943;22,630
46,944;22,629
46,945;22,628
46,946;22,626
46,947;22,625
46,948;22,624
46,949;22,622
46,950;22,621
46,951;22,619
46,952;22,618
46,954;22,616
46,955;22,614
46,956;22,613
46,957;22,611
46,958;22,609
46,959;22,607
46,960;22,606
46,961;22,604
46,962;22,602
46,963;22,600
46,965;22,599
46,966;22,597
46,967;22,595
46,968;22,594
46,969;22,592
46,970;22,590
46,971;22,589
46,972;22,587
46,973;22,586
46,974;22,584
46,976;22,583
46,977;22,582
46,978;22,581
46,979;22,579
46,980;22,578
46,981;22,577
46,982;22,576
46,983;22,574
46,984;22,572
46,985;22,570
46,987;22,568
46,988;22,565
46,989;22,563
46,990;22,560
46,991;22,557
46,992;22,555
46,993;22,552
46,994;22,550
46,995;22,547
46,996;22,545
46,998;22,543
46,999;22,541
47,000;22,539
47,001;22,537
47,002;22,540
47,003;22,543
47,004;22,546
47,005;22,550
47,006;22,553
47,007;22,557
47,009;22,561
47,010;22,565
47,011;22,569
47,012;22,573
47,013;22,578
47,014;22,582
47,015;22,587
47,016;22,591
47,017;22,596
47,018;22,601
47,020;22,606
47,021;22,611
47,022;22,616
47,023;22,621
47,024;22,626
47,025;22,631
47,026;22,637
47,027;22,642
47,028;22,647
47,029;22,653
47,031;22,658
47,032;22,664
47,033;22,669
47,034;22,675
47,035;22,681
47,036;22,686
47,037;22,692
47,038;22,698
47,039;22,703
47,040;22,709
47,042;22,715
47,043;22,720
47,044;22,726
47,045;22,732
47,046;22,737
47,047;22,743
47,048;22,749
47,049;22,754
47,050;22,760
47,051;22,765
47,053;22,771
47,054;22,776
47,055;22,782
47,056;22,787
47,057;22,792
47,058;22,798
47,059;22,803
47,060;22,808
47,061;22,813
47,062;22,818
47,064;22,823
47,065;22,828
47,066;22,832
47,067;22,837
47,068;22,842
47,069;22,846
47,070;22,850
47,071;22,855
47,072;22,859
47,073;22,863
47,075;22,867
47,076;22,871
47,077;22,874
47,078;22,878
47,079;22,881
47,080;22,885
47,081;22,888
47,082;22,889
47,083;22,890
47,084;22,892
47,086;22,893
47,087;22,895
47,088;22,896
47,089;22,898
47,090;22,900
47,091;22,901
47,092;22,903
47,093;22,905
47,094;22,906
47,095;22,908
47,097;22,910
47,098;22,911
47,099;22,913
47,100;22,914
47,101;22,915
47,102;22,916
47,103;22,917
47,104;22,917
47,105;22,918
47,106;22,919
47,108;22,920
47,109;22,921
47,110;22,922
47,111;22,923
47,112;22,925
47,113;22,926
47,114;22,927
47,115;22,928
47,116;22,930
47,117;22,931
47,119;22,932
47,120;22,933
47,121;22,935
47,122;22,936
47,123;22,937
47,124;22,939
47,125;22,940
47,126;22,941
47,127;22,942
47,128;22,944
47,130;22,945
47,131;22,946
47,132;22,947
47,133;22,948
47,134;22,950
47,135;22,951
47,136;22,952
47,137;22,953
47,138;22,954
47,139;22,954
47,141;22,955
47,142;22,956
47,143;22,957
47,144;22,958
47,145;22,959
47,146;22,960
47,147;22,962
47,148;22,963
47,149;22,964
47,150;22,966
47,152;22,967
47,153;22,969
47,154;22,971
47,155;22,972
47,156;22,974
47,157;22,976
47,158;22,977
47,159;22,979
47,160;22,981
47,161;22,983
47,163;22,984
47,164;22,986
47,165;22,988
47,166;22,989
47,167;22,991
47,168;22,993
47,169;22,995
47,170;22,996
47,171;22,998
47,172;22,999
47,174;23,001
47,175;23,002
47,176;23,004
47,177;23,005
47,178;23,006
47,179;23,007
47,180;23,008
47,181;23,009
47,182;23,011
47,183;23,012
47,185;23,013
47,186;23,015
47,187;23,016
47,188;23,018
47,189;23,020
47,190;23,021
47,191;23,023
47,192;23,025
47,193;23,027
47,194;23,029
47,196;23,031
47,197;23,033
47,198;23,036
47,199;23,038
47,200;23,040
47,201;23,042
47,202;23,044
47,203;23,046
47,204;23,049
